test.fold,fold.type,out.name,loss,val_loss,epoch
3,random,ins,0.00864485930651426,0.0119090601801872,17
3,random,ins,0.00856603123247623,0.0119350273162127,18
3,random,ins,0.0084876473993063,0.0118238497525454,19
3,random,ins,0.00851615238934755,0.0126097248867154,20
3,random,ins,0.00843789707869291,0.0112924575805664,21
3,random,ins,0.00851896964013577,0.0118697434663773,22
3,random,ins,0.00841093435883522,0.0112080676481128,23
3,random,ins,0.00838878192007542,0.0118427593261004,24
3,random,ins,0.00836788583546877,0.0115360645577312,25
3,random,ins,0.00829652696847916,0.0115402936935425,26
3,random,ins,0.00829192250967026,0.011470478028059,27
3,random,ins,0.00833470374345779,0.01179279666394,28
3,random,ins,0.00821350980550051,0.0112283993512392,29
3,random,ins,0.00827828142791987,0.0121298898011446,30
3,random,ins,0.00822477973997593,0.0118446769192815,31
3,random,ins,0.00825708545744419,0.0115051614120603,32
3,random,ins,0.00826975237578154,0.0125499526038766,33
3,random,ins,0.00810476671904326,0.0111318351700902,34
3,random,ins,0.00810170546174049,0.0115411337465048,35
3,random,ins,0.00813155900686979,0.0114860646426678,36
3,random,ins,0.00810001324862242,0.0112251276150346,37
3,random,ins,0.00809693243354559,0.0122981481254101,38
3,random,ins,0.00810303539037705,0.0116796530783176,39
3,random,ins,0.00810157600790262,0.0120867090299726,40
3,random,ins,0.00797135289758444,0.0113564608618617,41
3,random,ins,0.0081147588789463,0.0111875645816326,42
3,random,ins,0.00804516766220331,0.0114697869867086,43
3,random,ins,0.00802124105393887,0.0116419186815619,44
3,random,ins,0.00805525667965412,0.0114222513511777,45
3,random,ins,0.00797733291983604,0.0112954722717404,46
3,random,ins,0.00794900394976139,0.0117480447515845,47
3,random,ins,0.00791660044342279,0.0118625899776816,48
3,random,ins,0.00793576054275036,0.0116017572581768,49
3,random,ins,0.00789541937410832,0.0116073358803988,50
3,random,ins,0.00787293631583452,0.0117337135598063,51
3,random,ins,0.00786673836410046,0.0112282866612077,52
3,random,ins,0.00785984750837088,0.011719211935997,53
3,random,ins,0.00782906450331211,0.0118765896186233,54
3,random,ins,0.00783807318657637,0.0114841610193253,55
3,random,ins,0.00784249417483807,0.0117028094828129,56
3,random,ins,0.00782926939427853,0.0115760276094079,57
3,random,ins,0.00780876353383064,0.0116966711357236,58
3,random,ins,0.00774815864861012,0.0117503236979246,59
3,random,ins,0.00786014180630446,0.0118308290839195,60
3,random,ins,0.00774112204089761,0.0113499313592911,61
3,random,ins,0.00778745533898473,0.0122465994209051,62
3,random,ins,0.00783231761306524,0.0115676615387201,63
3,random,ins,0.00773737393319607,0.0118934391066432,64
3,random,ins,0.00773036759346724,0.0114237498492002,65
3,random,ins,0.00775881065055728,0.0114419599995017,66
3,random,ins,0.00764278927817941,0.0118101164698601,67
3,random,ins,0.00769268674775958,0.0116149606183171,68
3,random,ins,0.00771759357303381,0.0112426476553082,69
3,random,ins,0.00768897496163845,0.0113684507086873,70
3,random,ins,0.00766264833509922,0.0117491856217384,71
3,random,ins,0.00770412804558873,0.0123768616467714,72
3,random,ins,0.00765229295939207,0.0118702538311481,73
3,random,ins,0.00765449600294232,0.0119603862985969,74
3,random,ins,0.0075969104655087,0.011544524691999,75
3,random,ins,0.00758696300908923,0.0111655984073877,76
3,random,ins,0.0076237847097218,0.0116291269659996,77
3,random,ins,0.0075466949492693,0.0120253413915634,78
3,random,ins,0.00753139285370708,0.0116930669173598,79
3,random,ins,0.00753943901509047,0.0117458608001471,80
3,random,ins,0.00764651084318757,0.0113969976082444,81
3,random,ins,0.00761317973956466,0.0121978968381882,82
3,random,ins,0.00755609245970845,0.0120266713202,83
3,random,ins,0.0075368769466877,0.0121940663084388,84
3,random,ins,0.00758405029773712,0.0116925919428468,85
3,random,ins,0.00758480606600642,0.0119897294789553,86
3,random,ins,0.00747869582846761,0.0125820990651846,87
3,random,ins,0.00753576867282391,0.0115147968754172,88
3,random,ins,0.00751067185774446,0.011894061230123,89
3,random,ins,0.00750657496973872,0.0116531774401665,90
3,random,ins,0.00743902148678899,0.0114689758047462,91
3,random,ins,0.00745205022394657,0.0120456051081419,92
3,random,ins,0.00741014024242759,0.0114358644932508,93
3,random,ins,0.00750429136678577,0.0116467215120792,94
3,random,ins,0.0074228523299098,0.0124437045305967,95
3,random,ins,0.00737509923055768,0.0122617818415165,96
3,random,ins,0.0074366326443851,0.011717127636075,97
3,random,ins,0.00737983593717217,0.0123099368065596,98
3,random,ins,0.00743691483512521,0.011616731993854,99
3,random,ins,0.00736100692301989,0.0116699952632189,100
4,random,ins,0.0522498153150082,0.0458148010075092,1
4,random,ins,0.0137228099629283,0.025622334331274,2
4,random,ins,0.0111261438578367,0.0189726743847132,3
4,random,ins,0.0101547231897712,0.01861353777349,4
4,random,ins,0.00985264405608177,0.0166384018957615,5
4,random,ins,0.00961485505104065,0.015400430187583,6
4,random,ins,0.00944182462990284,0.0161500442773104,7
4,random,ins,0.00921040307730436,0.016694862395525,8
4,random,ins,0.00920551456511021,0.0136096868664026,9
4,random,ins,0.00906918570399284,0.0147033864632249,10
4,random,ins,0.00893452484160662,0.0129133369773626,11
4,random,ins,0.0088674258440733,0.0132471267133951,12
4,random,ins,0.00879831425845623,0.0123299509286881,13
4,random,ins,0.00879249535501003,0.0130916843190789,14
4,random,ins,0.00867160689085722,0.0112219704315066,15
4,random,ins,0.00858817901462317,0.0134817585349083,16
4,random,ins,0.00855070445686579,0.0131981819868088,17
4,random,ins,0.0085329283028841,0.0125877959653735,18
4,random,ins,0.00852092914283276,0.0120497234165669,19
4,random,ins,0.00852031726390123,0.0122682405635715,20
4,random,ins,0.00837920047342777,0.0125619303435087,21
4,random,ins,0.00837779976427555,0.0126085402444005,22
4,random,ins,0.00837668590247631,0.0124510666355491,23
4,random,ins,0.008341901935637,0.0121385715901852,24
4,random,ins,0.00831170007586479,0.0120647940784693,25
4,random,ins,0.00831211172044277,0.011829380877316,26
4,random,ins,0.00823421310633421,0.0118320100009441,27
4,random,ins,0.00823786854743958,0.0118754059076309,28
4,random,ins,0.00819822214543819,0.0120765259489417,29
4,random,ins,0.00812607537955046,0.0122556211426854,30
4,random,ins,0.00816693715751171,0.011150018312037,31
4,random,ins,0.00820067431777716,0.0118433022871614,32
4,random,ins,0.00807353109121323,0.0114615121856332,33
4,random,ins,0.00810264330357313,0.0123799573630095,34
4,random,ins,0.0080791749060154,0.0113398944959044,35
4,random,ins,0.00813277717679739,0.0124924210831523,36
4,random,ins,0.00811724830418825,0.0120609030127525,37
4,random,ins,0.00800887029618025,0.011943737976253,38
4,random,ins,0.00798968132585287,0.0117937158793211,39
4,random,ins,0.00800322741270065,0.0119297262281179,40
4,random,ins,0.00802659429609776,0.0124307116493583,41
4,random,ins,0.00798154808580875,0.0122385313734412,42
4,random,ins,0.00802882388234139,0.0118898525834084,43
4,random,ins,0.00795860309153795,0.0115957790985703,44
4,random,ins,0.0079175578430295,0.0117244217544794,45
4,random,ins,0.00791288912296295,0.0119303511455655,46
4,random,ins,0.00790854729712009,0.0117355063557625,47
4,random,ins,0.00794167444109917,0.0118667632341385,48
4,random,ins,0.00789232552051544,0.0124023007228971,49
4,random,ins,0.00780942291021347,0.012199436314404,50
4,random,ins,0.00781485717743635,0.0121230063959956,51
4,random,ins,0.00789470504969358,0.0114626539871097,52
4,random,ins,0.00778537103906274,0.0118619408458471,53
4,random,ins,0.00780029175803065,0.0118805821985006,54
4,random,ins,0.00782149750739336,0.0119138844311237,55
4,random,ins,0.00778098870068789,0.01192990783602,56
4,random,ins,0.00773684401065111,0.0118242548778653,57
4,random,ins,0.00766612263396382,0.0119327679276466,58
4,random,ins,0.00774488877505064,0.0126563766971231,59
4,random,ins,0.00769605534151197,0.0115514378994703,60
4,random,ins,0.00769278965890408,0.0121324397623539,61
4,random,ins,0.00771108502522111,0.0117875775322318,62
4,random,ins,0.00772186415269971,0.0116918506100774,63
4,random,ins,0.00766217708587647,0.0122804390266538,64
4,random,ins,0.00761931063607335,0.0118111977353692,65
4,random,ins,0.00765028176829219,0.0120522156357765,66
4,random,ins,0.00766155822202563,0.0119337840005755,67
4,random,ins,0.00762244453653693,0.0118974056094885,68
4,random,ins,0.00759954517707229,0.0124264769256115,69
4,random,ins,0.00762312114238739,0.0119806416332722,70
4,random,ins,0.00756069039925933,0.0118398144841194,71
4,random,ins,0.00755597837269306,0.0125919468700886,72
4,random,ins,0.00759825948625803,0.0121024772524834,73
4,random,ins,0.00758329266682267,0.0120636653155088,74
4,random,ins,0.00757645629346371,0.0119310263544321,75
4,random,ins,0.00751187046989799,0.011802626773715,76
4,random,ins,0.00753579195588827,0.0120652262121439,77
4,random,ins,0.00752889364957809,0.0119280787184834,78
4,random,ins,0.00742684165015817,0.012064409442246,79
4,random,ins,0.00748837739229202,0.0120334848761559,80
4,random,ins,0.00744812330231071,0.0117051657289267,81
4,random,ins,0.00744371302425861,0.0122889960184693,82
4,random,ins,0.00736897625029087,0.012616291642189,83
4,random,ins,0.00745683908462524,0.0119825452566147,84
4,random,ins,0.00735442247241736,0.0121422931551933,85
4,random,ins,0.00735301058739424,0.0120865684002638,86
4,random,ins,0.00738137494772673,0.011784334667027,87
4,random,ins,0.00739971781149507,0.0119652338325977,88
4,random,ins,0.00736940698698163,0.0119344098493457,89
4,random,ins,0.00741313258185983,0.0118204122409225,90
4,random,ins,0.0073392391204834,0.0122333262115717,91
4,random,ins,0.0073481984436512,0.0118196774274111,92
4,random,ins,0.00726796966046095,0.0118210110813379,93
4,random,ins,0.00730966543778777,0.0122671937569976,94
4,random,ins,0.00731705967336893,0.0120683629065752,95
4,random,ins,0.00725313043221831,0.0126452799886465,96
4,random,ins,0.00726055540144444,0.0120633523911238,97
4,random,ins,0.00731120631098747,0.0117023885250092,98
4,random,ins,0.00721405074000359,0.0125535801053047,99
4,random,ins,0.00720623321831226,0.0117017468437552,100
5,random,ins,0.0533738993108273,0.0627332851290703,1
5,random,ins,0.0135374842211604,0.0242441315203905,2
5,random,ins,0.0110759865492582,0.0198273528367281,3
5,random,ins,0.0103832092136145,0.0171045046299696,4
5,random,ins,0.00987300463020802,0.014821489341557,5
5,random,ins,0.0094824219122529,0.0149247609078884,6
5,random,ins,0.00934206880629063,0.015575516037643,7
5,random,ins,0.00913254544138908,0.0139485960826278,8
5,random,ins,0.00899810437113047,0.0146231213584542,9
5,random,ins,0.00898874737322331,0.0129819856956601,10
5,random,ins,0.00882314890623093,0.0130052100867033,11
5,random,ins,0.00869475118815899,0.0124949812889099,12
5,random,ins,0.00870253704488277,0.0130985770374537,13
5,random,ins,0.0086627509444952,0.0118964212015271,14
5,random,ins,0.00857187621295452,0.0132906707003713,15
5,random,ins,0.00849112588912249,0.011705850251019,16
5,random,ins,0.00839976593852043,0.0128679731860757,17
5,random,ins,0.00840978976339102,0.012571313418448,18
5,random,ins,0.00839532073587179,0.0113662611693144,19
5,random,ins,0.00835398118942976,0.0118708731606603,20
5,random,ins,0.00831006839871407,0.0119306677952409,21
5,random,ins,0.00827096402645111,0.0119738364592195,22
5,random,ins,0.00825454760342836,0.0115072056651115,23
5,random,ins,0.00822150055319071,0.0121565964072943,24
5,random,ins,0.00820446014404297,0.0118307285010815,25
5,random,ins,0.00813320465385914,0.0112796649336815,26
5,random,ins,0.00812635384500027,0.0118133630603552,27
5,random,ins,0.00812613312155008,0.0118171200156212,28
5,random,ins,0.00807445030659437,0.0113926529884338,29
5,random,ins,0.00814002566039562,0.0114977927878499,30
5,random,ins,0.00802428182214499,0.0115961600095034,31
5,random,ins,0.00805274490267038,0.0116624608635902,32
5,random,ins,0.00801628269255161,0.0111403129994869,33
5,random,ins,0.00800979975610972,0.0121222240850329,34
5,random,ins,0.00797788053750992,0.0116814859211445,35
5,random,ins,0.00799450743943453,0.0110063701868057,36
5,random,ins,0.00798923615366221,0.0120840463787317,37
5,random,ins,0.00789380539208651,0.0116421179845929,38
5,random,ins,0.00789322797209024,0.0120833832770586,39
5,random,ins,0.00789837446063757,0.012105006724596,40
5,random,ins,0.00782209075987339,0.0117242587730289,41
5,random,ins,0.00787342805415392,0.0116503955796361,42
5,random,ins,0.00777534674853087,0.0120101356878877,43
5,random,ins,0.00775988679379225,0.0109077133238316,44
5,random,ins,0.00780078768730164,0.0116247162222862,45
5,random,ins,0.00782374758273363,0.0120083522051573,46
5,random,ins,0.00782148912549019,0.0117280650883913,47
5,random,ins,0.0078011485747993,0.0114472303539515,48
5,random,ins,0.00774775352329016,0.0108942314982414,49
5,random,ins,0.00780616886913776,0.0123108075931668,50
5,random,ins,0.00770215131342411,0.0114993583410978,51
5,random,ins,0.00770246842876077,0.0118937660008669,52
5,random,ins,0.00771866692230105,0.011380354873836,53
5,random,ins,0.00761981075629592,0.0115150287747383,54
5,random,ins,0.00767665589228272,0.0119179282337427,55
5,random,ins,0.00765088852494955,0.0120651395991445,56
5,random,ins,0.00768513791263104,0.011647398583591,57
5,random,ins,0.00756910908967257,0.0113412905484438,58
5,random,ins,0.0076400488615036,0.0117272157222033,59
5,random,ins,0.00759440939873457,0.0119700040668249,60
5,random,ins,0.00756935682147741,0.0116070788353682,61
5,random,ins,0.00758539512753487,0.0115594724193215,62
5,random,ins,0.00750662060454488,0.0118068633601069,63
5,random,ins,0.00766008533537388,0.0117587894201279,64
5,random,ins,0.00750767253339291,0.0115676410496235,65
5,random,ins,0.00750896008685231,0.0116957016289234,66
5,random,ins,0.00746943661943078,0.0119235878810287,67
5,random,ins,0.00745541136711836,0.0109663866460323,68
5,random,ins,0.00754378922283649,0.012310984544456,69
5,random,ins,0.0075454325415194,0.0121946167200804,70
5,random,ins,0.00751189840957522,0.0116828503087163,71
5,random,ins,0.00745822535827756,0.0116040585562587,72
5,random,ins,0.00748921371996403,0.0119789997115731,73
5,random,ins,0.00743816886097193,0.0113477371633053,74
5,random,ins,0.00744423549622297,0.0119181163609028,75
5,random,ins,0.00739857088774443,0.01197091024369,76
5,random,ins,0.00740149710327387,0.0116434367373586,77
5,random,ins,0.00744444271549583,0.0122506925836205,78
5,random,ins,0.00742052029818296,0.0111116878688335,79
5,random,ins,0.00737178837880492,0.0112235303968191,80
5,random,ins,0.00732332281768322,0.0122780874371529,81
5,random,ins,0.00740362796932459,0.0117378327995539,82
5,random,ins,0.00733855552971363,0.0119570484384894,83
5,random,ins,0.0073344255797565,0.0118712624534965,84
5,random,ins,0.00735334260389209,0.0115588139742613,85
5,random,ins,0.00730128772556782,0.0119692096486688,86
5,random,ins,0.00737852090969682,0.0119921760633588,87
5,random,ins,0.00731033319607377,0.012316863052547,88
5,random,ins,0.00728063751012087,0.0112733161076903,89
5,random,ins,0.00727303512394428,0.0109984278678894,90
5,random,ins,0.00733565958216786,0.0113330353051424,91
5,random,ins,0.00726297637447715,0.0113288322463632,92
5,random,ins,0.00722911860793829,0.0116266841068864,93
5,random,ins,0.00719167618080974,0.0113301696255803,94
5,random,ins,0.00723605044186115,0.0122871957719326,95
5,random,ins,0.00721782119944692,0.0116969002410769,96
5,random,ins,0.0071375472471118,0.0112839275971055,97
5,random,ins,0.00715426681563258,0.0117028830572963,98
5,random,ins,0.00722521729767323,0.011999131180346,99
5,random,ins,0.00721356272697449,0.0113529972732067,100
1,Lon,beta,0.0550156123936176,0.0367639325559139,1
1,Lon,beta,0.028843492269516,0.0211560819298029,2
1,Lon,beta,0.0255655888468027,0.0198893789201975,3
1,Lon,beta,0.0245072375983,0.0200102180242538,4
1,Lon,beta,0.0240655522793531,0.0187047459185123,5
1,Lon,beta,0.0236291214823723,0.0175877660512924,6
1,Lon,beta,0.0232383348047733,0.0173591244965792,7
1,Lon,beta,0.0230152830481529,0.0176278036087751,8
1,Lon,beta,0.0226608477532864,0.0173685420304537,9
1,Lon,beta,0.022492541000247,0.0170107148587704,10
1,Lon,beta,0.0223531723022461,0.0171263180673122,11
1,Lon,beta,0.0221947841346264,0.0171820763498545,12
1,Lon,beta,0.0220201686024666,0.0168877709656954,13
1,Lon,beta,0.0218081809580326,0.0168686918914318,14
1,Lon,beta,0.0219237916171551,0.0169143807142973,15
1,Lon,beta,0.0217241980135441,0.0169536434113979,16
1,Lon,beta,0.0217892993241549,0.0168113075196743,17
1,Lon,beta,0.0216242447495461,0.0166412889957428,18
1,Lon,beta,0.0215172190219164,0.0170212015509605,19
1,Lon,beta,0.0214375220239162,0.0167770721018314,20
1,Lon,beta,0.0213877819478512,0.0168418455868959,21
1,Lon,beta,0.0213185995817184,0.0166107006371021,22
1,Lon,beta,0.0212818421423435,0.016477208584547,23
1,Lon,beta,0.0210714936256409,0.016779113560915,24
1,Lon,beta,0.0210906229913235,0.016967311501503,25
1,Lon,beta,0.0211482290178537,0.0168972574174404,26
1,Lon,beta,0.0212269201874733,0.0166642498224974,27
1,Lon,beta,0.0209678784012795,0.0165205132216215,28
1,Lon,beta,0.020935682579875,0.0169599149376154,29
1,Lon,beta,0.020960371941328,0.0166433919221163,30
1,Lon,beta,0.020652012899518,0.0169855132699013,31
1,Lon,beta,0.0207282081246376,0.0169045943766832,32
1,Lon,beta,0.0207207966595888,0.0165960714221001,33
1,Lon,beta,0.0207745283842087,0.0167272984981537,34
1,Lon,beta,0.0206227619200945,0.0170442145317793,35
1,Lon,beta,0.0207778140902519,0.0165084376931191,36
1,Lon,beta,0.0206077359616756,0.0172689016908407,37
1,Lon,beta,0.0204680282622576,0.0166343878954649,38
1,Lon,beta,0.0203866828233004,0.0179197546094656,39
1,Lon,beta,0.0205330159515142,0.0167718380689621,40
1,Lon,beta,0.0204539690166712,0.0168772414326668,41
1,Lon,beta,0.020401619374752,0.0168330315500498,42
1,Lon,beta,0.020436791703105,0.0166742131114006,43
1,Lon,beta,0.0201898459345102,0.0178810227662325,44
1,Lon,beta,0.0203583780676126,0.0173183716833591,45
1,Lon,beta,0.0203642677515745,0.0163618382066488,46
1,Lon,beta,0.0202576275914907,0.016664931550622,47
1,Lon,beta,0.0202576518058777,0.0166463907808065,48
1,Lon,beta,0.0201482996344566,0.0166379734873772,49
1,Lon,beta,0.0200301632285118,0.0165809150785208,50
1,Lon,beta,0.0200351532548666,0.016965614631772,51
1,Lon,beta,0.0202266965061426,0.0171162467449904,52
1,Lon,beta,0.0200951360166073,0.0168346576392651,53
1,Lon,beta,0.0200703460723162,0.0170811768621206,54
1,Lon,beta,0.0200075171887875,0.0168900322169065,55
1,Lon,beta,0.0200603827834129,0.016700217500329,56
1,Lon,beta,0.0200323183089495,0.0170743390917778,57
1,Lon,beta,0.0197726357728243,0.0167645178735256,58
1,Lon,beta,0.0198460631072521,0.016770463436842,59
